pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-1417.9,82.0,6704.0,-1301.5,65.9,6672.3,-1527.4,51.7,6732.6,-1391.7,-185.2,6697.8,-1379.7,494.2,6602.5,-1543.1,495.5,6676.0,-1359.2,-442.2,6693.3,-1462.7,865.3,6621.7,-1560.5,785.3,6788.9,-1421.1,972.6,6485.2,-1554.9,914.4,6692.1,-1379.7,975.4,6489.0,-1606.9,907.4,6724.5,-1494.2,923.7,6644.4,-1567.8,815.3,6829.3,-1332.4,-558.0,6615.2,-1291.9,-584.0,6629.7,-1381.1,-587.9,6647.9,-1282.7,-545.7,6676.6,-1422.2,-549.9,6708.9,-1206.3,-369.3,6677.3,-1546.8,-387.5,6758.5,-1153.6,-82.6,6686.1,-1656.8,-110.6,6798.3,-1152.4,157.0,6619.1,-1700.5,107.9,6741.2,-1151.5,231.3,6606.8,-1720.8,181.7,6738.1,-1193.8,271.8,6608.0,-1690.2,234.0,6714.3,-1173.6,224.3,6593.7,-1698.8,177.8,6710.5,-1204.5,242.2,6597.1,-1673.5,203.4,6704.9
-1421.9,82.0,6701.7,-1306.3,65.8,6673.7,-1529.3,50.9,6726.5,-1394.4,-185.3,6695.6,-1381.4,498.0,6610.5,-1540.1,496.1,6669.0,-1361.7,-442.1,6691.1,-1466.2,866.1,6628.3,-1596.1,790.0,6782.6,-1420.5,972.7,6489.5,-1593.1,919.2,6682.6,-1380.7,975.6,6495.5,-1650.3,910.3,6711.0,-1498.2,924.5,6651.1,-1608.6,830.3,6822.2,-1332.6,-558.3,6612.9,-1293.1,-583.9,6628.4,-1381.3,-588.7,6644.9,-1287.5,-545.3,6676.3,-1425.6,-550.2,6705.5,-1212.3,-369.0,6680.8,-1549.6,-389.7,6751.2,-1161.7,-83.5,6692.4,-1662.8,-111.7,6788.6,-1163.5,155.5,6625.7,-1701.5,110.9,6731.2,-1166.3,229.6,6614.0,-1721.4,186.0,6728.9,-1209.5,271.4,6613.3,-1688.1,238.4,6706.5,-1186.4,223.7,6599.8,-1696.2,182.3,6702.3,-1217.2,240.0,6602.3,-1671.2,207.7,6697.2
-1422.3,81.8,6682.3,-1308.1,65.5,6658.1,-1527.0,50.0,6703.1,-1394.1,-185.0,6676.6,-1379.9,500.5,6601.4,-1531.8,494.7,6644.9,-1362.1,-441.2,6672.7,-1464.4,865.5,6618.5,-1617.0,803.1,6756.7,-1417.3,970.6,6477.7,-1602.5,933.6,6651.6,-1377.9,973.9,6486.4,-1662.5,924.8,6676.0,-1496.0,923.3,6641.5,-1632.8,856.1,6795.8,-1329.6,-557.3,6595.0,-1291.3,-582.4,6611.5,-1378.3,-588.1,6626.1,-1288.9,-543.7,6660.2,-1424.8,-549.5,6685.9,-1217.8,-368.0,6668.3,-1548.2,-390.9,6727.5,-1168.3,-84.4,6681.3,-1663.5,-111.9,6761.1,-1170.5,152.0,6614.9,-1697.7,114.7,6703.8,-1173.7,227.3,6603.1,-1717.8,190.0,6702.4,-1216.2,265.8,6600.7,-1682.5,242.1,6681.3,-1193.1,218.3,6588.0,-1689.6,186.9,6676.9,-1223.6,232.2,6589.7,-1664.4,211.8,6672.4
-1421.6,81.7,6658.7,-1309.4,65.7,6638.8,-1523.7,49.8,6675.3,-1392.7,-184.5,6653.1,-1377.8,502.2,6589.1,-1522.3,493.7,6617.1,-1361.0,-440.0,6649.5,-1461.3,865.8,6606.5,-1630.8,821.7,6724.7,-1413.8,968.6,6464.3,-1598.6,949.5,6615.1,-1373.7,972.2,6475.6,-1661.4,942.2,6634.7,-1492.4,922.4,6629.3,-1649.4,882.6,6763.2,-1325.2,-556.0,6572.3,-1288.4,-580.5,6589.8,-1373.6,-587.0,6602.4,-1288.6,-541.7,6639.1,-1421.8,-548.5,6661.1,-1224.6,-365.6,6651.4,-1543.2,-391.4,6698.3,-1175.1,-84.5,6665.7,-1659.6,-111.6,6727.9,-1173.8,145.0,6598.4,-1691.9,118.2,6671.5,-1177.4,220.5,6586.6,-1712.8,193.3,6670.6,-1219.0,256.0,6582.8,-1676.2,245.1,6651.2,-1195.6,208.8,6570.8,-1681.8,190.7,6646.3,-1225.8,220.9,6571.7,-1656.5,215.4,6642.7
-1417.7,81.5,6623.4,-1308.1,65.8,6607.9,-1516.6,49.4,6635.8,-1388.8,-183.7,6617.9,-1373.5,502.5,6565.4,-1510.9,491.6,6576.9,-1358.7,-438.6,6614.5,-1458.4,864.0,6583.9,-1632.9,838.4,6679.4,-1407.9,965.5,6440.5,-1574.6,963.3,6566.0,-1367.2,969.1,6454.7,-1637.6,959.9,6579.5,-1490.3,919.5,6606.0,-1655.7,903.7,6716.5,-1319.8,-553.2,6538.0,-1285.3,-577.7,6556.6,-1368.2,-584.8,6566.9,-1286.9,-539.1,6606.3,-1417.6,-547.3,6624.3,-1227.0,-363.4,6622.8,-1536.7,-391.7,6656.6,-1179.5,-83.9,6639.1,-1651.4,-110.8,6682.6,-1175.0,139.2,6571.5,-1681.5,121.1,6627.5,-1180.5,212.7,6560.3,-1703.6,195.5,6626.3,-1221.6,244.6,6554.7,-1667.4,246.6,6609.0,-1197.1,199.6,6543.7,-1670.9,193.5,6603.6,-1226.9,210.0,6543.7,-1645.6,217.9,6601.0
-1417.2,81.5,6604.6,-1310.5,65.8,6593.6,-1512.8,49.2,6612.7,-1388.3,-183.5,6598.9,-1373.1,502.6,6557.5,-1505.1,490.8,6553.8,-1359.7,-438.4,6595.5,-1459.9,863.4,6578.6,-1630.9,852.9,6650.1,-1404.3,964.9,6433.6,-1550.5,970.8,6533.0,-1364.2,968.4,6451.1,-1610.2,970.0,6540.8,-1492.9,918.8,6600.1,-1661.0,922.3,6685.4,-1318.2,-551.6,6519.2,-1285.8,-576.2,6538.8,-1366.9,-583.8,6546.9,-1288.8,-537.9,6589.2,-1416.8,-547.5,6603.4,-1233.0,-362.7,6610.5,-1533.6,-392.2,6630.8,-1188.3,-83.9,6630.4,-1647.0,-110.1,6653.8,-1179.0,132.4,6562.7,-1674.5,123.4,6599.4,-1185.1,204.8,6552.0,-1697.6,196.7,6597.7,-1225.7,235.9,6544.6,-1662.8,247.2,6582.4,-1200.4,191.4,6534.4,-1664.0,195.3,6576.3,-1230.4,201.8,6533.4,-1638.6,219.6,6574.9
-1416.3,81.1,6585.1,-1313.9,65.2,6579.0,-1507.5,48.1,6588.7,-1387.7,-183.9,6579.5,-1374.6,502.0,6548.1,-1497.0,490.5,6529.1,-1360.5,-438.6,6576.3,-1464.1,862.4,6571.0,-1625.8,867.2,6617.8,-1398.5,963.8,6425.4,-1541.4,975.8,6504.1,-1361.9,967.4,6447.1,-1593.0,979.8,6505.2,-1501.1,917.7,6590.5,-1664.9,943.1,6650.4,-1318.6,-550.2,6500.2,-1287.7,-574.8,6520.7,-1367.4,-582.8,6526.9,-1291.8,-536.6,6572.0,-1416.5,-547.5,6582.4,-1242.9,-362.5,6598.2,-1528.8,-392.6,6604.6,-1198.7,-84.3,6621.5,-1641.2,-109.4,6624.4,-1181.0,125.9,6552.8,-1666.2,124.9,6569.7,-1186.5,197.3,6542.3,-1689.8,196.9,6566.6,-1225.7,228.6,6533.3,-1656.3,246.9,6553.7,-1200.7,183.9,6523.9,-1655.9,196.1,6546.9,-1230.3,195.0,6522.0,-1630.2,220.3,6546.6
-1420.1,81.0,6580.7,-1326.6,64.5,6580.6,-1503.5,46.7,6577.8,-1391.8,-185.6,6574.9,-1383.4,501.9,6555.8,-1494.0,492.0,6522.8,-1366.1,-440.7,6572.0,-1471.2,863.2,6580.7,-1618.4,880.2,6602.1,-1391.5,965.6,6436.3,-1491.1,978.5,6495.4,-1362.2,969.1,6462.5,-1538.7,985.1,6490.0,-1510.4,918.7,6597.7,-1661.8,961.3,6631.6,-1322.6,-550.6,6496.2,-1293.6,-575.1,6518.1,-1371.1,-583.8,6521.4,-1302.0,-537.1,6570.1,-1420.8,-549.8,6575.6,-1267.4,-363.1,6603.1,-1524.4,-394.5,6590.0,-1229.7,-87.0,6629.3,-1631.7,-109.0,6603.1,-1196.4,117.8,6563.8,-1658.9,124.4,6547.0,-1197.2,189.0,6554.3,-1681.4,196.5,6542.4,-1230.6,225.3,6542.7,-1649.6,246.5,6533.0,-1205.5,177.7,6534.3,-1643.5,195.6,6525.1,-1233.9,191.8,6530.8,-1617.3,219.5,6526.4
-1423.5,80.8,6575.7,-1337.4,63.0,6581.6,-1499.7,45.7,6566.5,-1395.1,-187.5,6569.8,-1391.4,502.1,6561.9,-1492.2,493.3,6516.7,-1371.1,-442.9,6567.1,-1478.6,864.0,6587.6,-1613.8,885.3,6587.3,-1386.2,967.0,6445.4,-1458.1,978.1,6487.4,-1363.0,970.0,6475.4,-1500.4,985.3,6476.3,-1519.5,919.7,6602.1,-1658.7,967.1,6613.4,-1326.6,-551.3,6491.8,-1298.6,-575.5,6514.9,-1374.5,-585.0,6515.5,-1310.5,-538.1,6567.7,-1424.8,-552.5,6568.2,-1288.9,-363.7,6607.2,-1519.7,-396.6,6574.9,-1252.9,-89.9,6636.3,-1623.5,-108.8,6580.9,-1210.3,113.4,6575.5,-1647.7,123.9,6524.1,-1207.9,185.2,6566.8,-1672.1,196.2,6518.4,-1235.6,225.1,6552.5,-1639.9,246.9,6512.1,-1210.2,175.6,6545.2,-1624.8,195.6,6503.2,-1237.0,191.8,6540.0,-1599.7,219.8,6506.1
-1433.2,80.5,6590.3,-1354.2,63.3,6602.5,-1500.8,46.6,6574.8,-1410.4,-188.6,6585.8,-1407.0,505.4,6583.1,-1492.6,495.4,6523.9,-1390.6,-445.2,6584.9,-1491.1,867.0,6609.4,-1613.2,889.7,6583.4,-1387.9,971.4,6466.8,-1431.7,980.5,6490.8,-1365.1,974.1,6501.0,-1478.1,989.2,6471.7,-1534.1,925.4,6621.7,-1665.8,975.4,6609.8,-1330.2,-554.2,6511.9,-1312.1,-578.3,6537.2,-1378.5,-588.9,6533.2,-1345.7,-541.5,6590.5,-1437.7,-557.3,6583.1,-1332.4,-366.2,6635.7,-1522.1,-398.0,6580.9,-1280.9,-95.1,6664.2,-1619.1,-106.3,6577.3,-1224.5,109.7,6601.0,-1626.0,128.7,6522.4,-1218.0,182.8,6593.1,-1652.1,198.9,6518.4,-1242.6,223.7,6574.6,-1620.9,247.6,6515.6,-1219.0,173.5,6570.5,-1601.8,198.1,6504.3,-1243.3,191.0,6563.5,-1580.1,220.9,6509.0
-1436.2,80.6,6586.0,-1359.6,62.6,6603.3,-1498.4,46.8,6565.2,-1412.0,-188.4,6581.6,-1414.1,505.1,6586.9,-1492.3,497.1,6518.6,-1392.3,-445.4,6580.8,-1492.2,867.8,6614.2,-1608.6,893.1,6573.4,-1381.7,972.3,6474.3,-1423.0,983.0,6485.2,-1363.6,974.7,6511.2,-1461.4,992.1,6463.1,-1532.7,926.8,6627.0,-1658.1,976.2,6596.2,-1330.3,-554.4,6508.8,-1314.0,-578.2,6535.6,-1378.3,-590.2,6528.5,-1347.7,-542.5,6589.2,-1439.3,-558.4,6576.7,-1335.9,-366.2,6638.9,-1519.5,-396.5,6568.5,-1290.6,-95.1,6669.3,-1611.8,-104.9,6559.2,-1235.7,111.1,6612.2,-1613.2,127.9,6503.1,-1226.7,184.1,6606.1,-1638.3,198.0,6497.3,-1247.5,226.9,6585.2,-1609.0,247.3,6497.0,-1225.1,176.2,6581.9,-1590.2,197.6,6485.0,-1248.3,194.2,6573.5,-1570.1,220.4,6490.7
-1440.9,81.0,6590.0,-1369.1,61.9,6611.9,-1497.9,46.8,6564.1,-1415.7,-188.5,6585.5,-1421.4,505.7,6598.7,-1493.8,500.1,6522.3,-1394.3,-446.2,6584.5,-1494.6,869.4,6627.9,-1608.1,895.2,6573.3,-1377.9,974.3,6490.1,-1420.2,985.5,6489.2,-1363.4,975.5,6529.2,-1456.5,994.6,6464.8,-1533.7,928.4,6641.5,-1656.3,976.7,6592.7,-1331.1,-555.2,6513.4,-1317.0,-579.0,6541.6,-1379.0,-591.8,6531.3,-1352.4,-544.3,6595.4,-1441.1,-559.9,6577.8,-1346.4,-366.6,6649.2,-1517.3,-396.2,6564.0,-1307.9,-94.9,6680.9,-1600.2,-103.0,6549.9,-1248.4,111.7,6628.5,-1594.6,129.8,6494.1,-1235.4,185.2,6623.4,-1617.2,199.8,6487.4,-1252.9,229.1,6600.0,-1591.4,249.5,6488.7,-1231.8,177.8,6597.6,-1571.1,200.3,6475.9,-1253.9,196.2,6587.9,-1553.0,223.1,6482.8
-1442.8,81.5,6583.3,-1375.6,61.5,6609.6,-1495.2,47.0,6552.6,-1416.7,-188.3,6578.7,-1425.3,505.7,6599.2,-1495.4,502.4,6516.2,-1394.3,-446.9,6577.3,-1495.7,869.5,6629.5,-1606.8,895.3,6564.2,-1373.6,974.9,6495.1,-1419.6,985.8,6483.6,-1361.5,974.6,6536.0,-1456.0,994.6,6457.7,-1534.3,928.7,6643.9,-1654.0,975.5,6580.9,-1329.7,-555.5,6507.2,-1317.5,-579.4,6536.6,-1377.5,-593.0,6523.3,-1354.5,-545.6,6590.7,-1440.2,-561.1,6568.2,-1353.5,-366.5,6648.1,-1513.5,-395.4,6549.2,-1323.4,-94.2,6681.7,-1584.9,-99.3,6530.7,-1260.8,112.4,6635.6,-1571.3,133.8,6475.2,-1246.1,186.1,6632.4,-1591.4,203.1,6467.6,-1258.8,230.1,6607.4,-1566.8,252.8,6470.5,-1238.7,179.0,6605.5,-1546.2,204.5,6457.3,-1259.3,197.1,6594.5,-1529.6,227.1,6465.5
-1446.0,82.3,6585.3,-1383.6,61.5,6615.9,-1494.0,47.6,6550.1,-1419.1,-188.2,6580.6,-1430.0,506.2,6608.2,-1501.2,504.7,6518.7,-1396.4,-447.8,6578.9,-1498.9,870.4,6638.7,-1607.7,895.3,6564.3,-1369.0,975.9,6508.4,-1422.4,986.8,6486.6,-1359.2,973.5,6550.9,-1459.6,995.2,6459.5,-1537.9,929.8,6653.7,-1654.0,974.1,6579.1,-1329.8,-556.1,6509.9,-1319.8,-580.2,6540.6,-1377.3,-594.2,6524.0,-1360.1,-547.2,6594.9,-1440.8,-562.7,6567.3,-1364.8,-366.9,6655.7,-1509.9,-395.4,6543.2,-1338.4,-94.0,6691.7,-1567.8,-98.5,6520.4,-1277.3,113.3,6650.7,-1541.6,131.6,6464.8,-1263.2,187.5,6649.9,-1563.4,201.9,6456.4,-1270.9,231.1,6623.4,-1537.8,252.1,6461.3,-1251.3,180.0,6622.3,-1516.4,203.1,6447.6,-1269.4,198.0,6609.8,-1499.2,225.9,6456.7
-1448.0,83.1,6587.4,-1390.3,61.8,6622.2,-1492.1,48.3,6547.9,-1420.6,-188.1,6582.7,-1433.5,506.8,6616.4,-1506.9,506.1,6521.2,-1398.6,-448.2,6581.0,-1501.1,871.0,6646.7,-1609.0,895.3,6563.5,-1360.5,975.6,6521.2,-1424.7,987.8,6488.5,-1354.8,971.4,6565.0,-1462.1,995.9,6460.3,-1540.7,930.8,6661.9,-1654.7,973.5,6577.0,-1330.1,-556.3,6513.1,-1322.2,-580.7,6545.0,-1377.3,-595.0,6525.4,-1365.9,-548.5,6599.5,-1441.3,-563.7,6567.0,-1376.1,-367.1,6663.4,-1503.6,-395.2,6538.0,-1351.9,-93.9,6701.7,-1551.6,-97.0,6510.4,-1297.2,114.6,6665.5,-1509.8,131.5,6454.6,-1283.7,188.8,6667.4,-1528.2,202.3,6445.0,-1286.5,232.9,6639.7,-1500.6,251.8,6451.4,-1268.4,180.9,6639.1,-1482.6,202.6,6437.6,-1283.1,200.1,6625.9,-1464.8,224.9,6447.3
-1451.4,83.3,6588.9,-1401.8,61.6,6627.7,-1490.5,48.1,6545.5,-1423.4,-188.1,6584.2,-1437.4,506.8,6623.6,-1512.1,506.9,6523.0,-1401.1,-448.6,6582.5,-1504.1,869.8,6654.1,-1610.0,894.0,6563.1,-1354.3,973.6,6533.0,-1425.6,988.0,6489.4,-1351.2,967.9,6577.8,-1463.4,995.7,6460.5,-1544.4,931.1,6669.6,-1655.0,971.7,6575.2,-1330.2,-556.3,6515.7,-1324.1,-581.0,6548.7,-1376.8,-595.2,6526.2,-1372.1,-549.5,6603.2,-1440.7,-564.6,6566.2,-1389.8,-367.3,6670.1,-1495.9,-395.5,6532.5,-1365.9,-93.8,6710.6,-1536.6,-98.0,6500.8,-1317.9,115.2,6678.0,-1480.7,130.6,6447.0,-1306.7,189.5,6681.7,-1491.3,201.6,6437.0,-1305.9,234.3,6653.5,-1463.3,250.4,6444.8,-1288.3,181.9,6653.0,-1450.2,201.5,6431.2,-1299.2,201.6,6639.5,-1434.4,223.7,6440.9
-1454.4,83.3,6588.3,-1412.7,61.5,6631.2,-1488.4,48.0,6541.0,-1425.9,-188.2,6583.8,-1440.2,505.9,6628.2,-1514.8,507.6,6522.2,-1403.3,-449.0,6582.2,-1506.4,868.6,6658.3,-1609.8,893.1,6559.9,-1348.6,970.1,6541.9,-1424.9,987.8,6487.8,-1347.9,963.9,6587.7,-1462.3,995.4,6458.0,-1547.1,931.2,6673.6,-1654.3,970.6,6570.9,-1330.2,-556.2,6516.6,-1325.8,-581.2,6550.7,-1376.5,-595.4,6525.3,-1377.2,-550.4,6605.3,-1439.9,-565.7,6563.8,-1403.1,-367.5,6675.1,-1487.6,-396.1,6525.3,-1383.3,-94.3,6719.5,-1522.7,-98.5,6489.0,-1343.1,115.3,6690.4,-1452.3,130.0,6437.4,-1335.6,189.1,6695.0,-1458.3,200.6,6427.4,-1328.1,234.3,6666.8,-1430.7,249.7,6437.9,-1313.6,182.0,6666.8,-1418.6,200.9,6423.4,-1319.0,201.4,6652.9,-1404.3,221.4,6433.7
-1456.8,83.4,6589.4,-1421.3,61.4,6636.1,-1486.4,48.0,6538.5,-1428.0,-188.2,6584.8,-1441.8,504.2,6634.5,-1516.2,507.5,6523.3,-1405.6,-449.3,6582.7,-1508.9,866.5,6664.8,-1609.8,893.1,6558.6,-1346.7,966.8,6553.4,-1424.3,987.8,6488.9,-1347.4,960.2,6599.8,-1460.9,995.4,6457.7,-1549.4,930.7,6679.6,-1654.0,970.3,6568.2,-1330.0,-556.2,6518.2,-1327.6,-581.5,6553.3,-1375.8,-595.7,6525.1,-1382.6,-551.4,6607.8,-1439.0,-566.6,6562.1,-1415.2,-367.9,6680.5,-1479.4,-396.3,6519.2,-1397.3,-97.8,6730.0,-1510.1,-99.5,6478.6,-1363.3,113.0,6705.2,-1428.3,128.5,6429.3,-1361.3,182.9,6711.2,-1431.8,200.0,6418.8,-1349.3,226.1,6682.4,-1401.7,248.1,6431.3,-1337.2,177.1,6683.9,-1388.3,198.3,6416.4,-1338.7,195.4,6669.6,-1375.2,216.5,6427.1
-1460.1,83.4,6596.3,-1431.2,60.3,6646.6,-1485.3,48.0,6542.1,-1430.6,-188.9,6591.6,-1445.0,502.0,6646.2,-1517.6,508.0,6529.9,-1408.3,-450.6,6589.2,-1512.7,865.8,6676.4,-1611.2,893.6,6562.8,-1348.1,964.2,6570.2,-1425.6,988.4,6495.5,-1349.8,957.7,6617.1,-1461.5,996.0,6463.1,-1552.9,931.0,6690.6,-1655.4,970.7,6571.2,-1330.2,-556.8,6526.0,-1330.0,-582.4,6561.9,-1375.2,-596.5,6531.1,-1388.4,-552.9,6616.3,-1439.4,-568.1,6566.4,-1425.7,-368.9,6691.3,-1472.7,-397.2,6519.4,-1408.9,-103.9,6746.0,-1499.2,-100.9,6474.7,-1377.4,98.8,6723.9,-1405.1,125.6,6427.8,-1379.3,160.7,6731.8,-1401.3,198.2,6415.2,-1364.3,195.9,6702.8,-1369.7,241.8,6429.9,-1355.9,155.2,6706.0,-1356.2,190.9,6415.8,-1353.7,169.2,6691.7,-1345.0,205.5,6427.1
-1462.0,83.2,6594.3,-1440.3,57.9,6647.8,-1482.4,47.8,6537.3,-1432.0,-189.7,6589.1,-1446.2,499.0,6648.8,-1516.6,507.6,6528.2,-1409.7,-451.8,6585.9,-1514.7,864.2,6679.0,-1610.3,893.1,6559.1,-1349.0,961.3,6578.1,-1424.8,988.0,6494.1,-1351.2,954.9,6625.2,-1460.0,995.6,6460.5,-1554.3,930.1,6693.0,-1654.7,970.0,6566.4,-1328.5,-556.6,6523.9,-1330.7,-582.4,6560.3,-1372.2,-596.5,6527.3,-1391.9,-553.8,6614.4,-1437.9,-569.0,6560.9,-1435.5,-370.1,6691.7,-1466.8,-398.1,6510.5,-1419.6,-108.8,6749.9,-1485.8,-102.6,6463.5,-1384.8,88.2,6731.9,-1386.5,124.6,6418.8,-1387.5,146.8,6741.4,-1381.8,197.7,6405.5,-1372.0,178.7,6712.4,-1353.4,239.4,6422.3,-1364.5,140.7,6717.0,-1337.9,188.4,6408.6,-1361.5,152.4,6703.2,-1329.1,201.8,6420.3
-1466.8,82.2,6591.4,-1448.2,56.9,6647.6,-1482.2,47.1,6532.0,-1435.8,-190.2,6587.1,-1447.8,495.6,6647.9,-1515.6,506.8,6521.9,-1414.8,-452.4,6584.6,-1518.2,863.6,6675.2,-1610.9,891.0,6546.6,-1349.9,959.1,6578.8,-1423.2,986.6,6486.5,-1351.9,952.0,6626.7,-1458.4,994.0,6449.6,-1559.3,930.1,6687.8,-1657.6,968.7,6554.7,-1329.1,-556.4,6524.9,-1337.4,-582.6,6562.1,-1372.0,-596.1,6526.6,-1403.6,-554.1,6615.5,-1437.4,-569.1,6558.1,-1445.5,-372.2,6693.7,-1465.9,-397.9,6503.9,-1428.6,-112.7,6752.5,-1476.8,-101.6,6452.6,-1392.4,85.6,6734.5,-1374.6,124.4,6409.1,-1395.3,144.3,6744.2,-1367.6,197.3,6395.4,-1379.1,177.8,6715.7,-1343.0,239.0,6414.9,-1372.2,138.7,6721.6,-1327.4,188.0,6401.7,-1368.8,151.1,6708.2,-1322.3,201.6,6413.5
-1464.8,81.7,6585.1,-1451.1,55.5,6643.9,-1477.4,46.4,6523.6,-1433.8,-191.0,6581.8,-1447.9,494.9,6642.8,-1512.9,506.0,6514.3,-1411.4,-452.4,6579.8,-1520.4,862.7,6667.4,-1608.2,889.4,6536.9,-1349.4,957.5,6573.6,-1421.6,985.3,6478.0,-1351.6,950.3,6621.7,-1455.5,992.6,6439.8,-1560.7,929.1,6679.3,-1655.0,966.6,6543.7,-1327.7,-555.8,6520.9,-1334.7,-582.2,6558.6,-1369.9,-595.6,6521.5,-1396.3,-554.1,6611.8,-1435.6,-568.4,6552.4,-1443.8,-373.3,6692.0,-1456.8,-398.3,6495.4,-1426.1,-114.3,6751.4,-1460.9,-103.1,6440.5,-1391.5,77.2,6735.5,-1357.4,121.6,6398.8,-1392.5,134.4,6745.7,-1349.6,194.6,6384.3,-1376.2,166.5,6716.4,-1324.4,232.8,6405.9,-1370.1,128.1,6723.7,-1310.7,181.1,6392.8,-1367.1,139.2,6710.6,-1304.5,193.3,6404.7
-1463.0,81.1,6580.3,-1457.1,53.7,6641.4,-1471.3,45.9,6517.0,-1432.2,-192.2,6578.2,-1448.1,493.7,6639.1,-1511.1,505.2,6508.3,-1409.2,-452.5,6576.8,-1522.0,861.9,6661.1,-1606.0,888.2,6529.1,-1348.4,956.5,6569.8,-1420.2,984.3,6471.6,-1351.0,948.9,6618.1,-1453.1,991.6,6432.4,-1561.3,928.3,6672.2,-1652.6,965.1,6535.2,-1324.5,-555.4,6519.2,-1333.0,-582.0,6557.4,-1365.1,-595.2,6518.5,-1393.4,-554.4,6610.0,-1431.8,-568.1,6548.6,-1446.8,-375.0,6691.9,-1445.8,-398.3,6488.8,-1428.9,-115.1,6751.1,-1448.0,-105.4,6430.3,-1392.2,74.7,6736.9,-1342.4,120.2,6390.6,-1392.0,130.7,6746.9,-1333.3,193.1,6374.6,-1374.1,162.1,6717.1,-1307.3,230.3,6397.9,-1370.0,124.3,6725.8,-1295.1,178.4,6385.0,-1366.4,134.8,6712.9,-1289.1,190.7,6396.8
-1461.3,79.7,6577.3,-1461.9,50.9,6640.5,-1463.2,44.8,6512.4,-1431.2,-194.0,6577.3,-1448.1,492.4,6635.7,-1508.2,503.4,6503.0,-1408.8,-452.6,6577.1,-1524.2,860.7,6653.5,-1603.4,886.7,6519.7,-1347.7,955.9,6564.1,-1418.5,983.1,6463.6,-1350.5,948.4,6612.7,-1450.1,990.4,6423.5,-1563.6,927.1,6664.0,-1649.8,963.4,6524.5,-1320.5,-554.8,6521.4,-1333.1,-582.0,6560.3,-1359.7,-595.1,6519.5,-1392.6,-554.4,6612.1,-1426.8,-567.9,6548.4,-1449.0,-375.9,6694.7,-1436.0,-397.8,6485.5,-1431.8,-114.7,6752.7,-1436.3,-106.1,6422.4,-1391.4,76.3,6740.0,-1330.3,120.0,6385.9,-1389.8,133.1,6749.1,-1319.5,192.5,6367.4,-1371.0,164.0,6718.4,-1294.1,229.0,6392.1,-1367.8,126.9,6729.0,-1281.9,177.6,6379.7,-1364.2,137.3,6716.1,-1276.3,190.2,6391.3
-1460.1,79.0,6575.8,-1463.6,48.7,6640.9,-1454.6,44.3,6509.5,-1430.8,-195.3,6577.2,-1447.8,492.3,6634.4,-1500.9,502.0,6499.6,-1405.7,-452.5,6578.0,-1525.2,860.4,6649.3,-1601.6,885.3,6513.7,-1347.0,956.1,6561.9,-1417.3,982.7,6458.9,-1350.4,948.7,6610.7,-1447.9,989.8,6417.7,-1564.7,926.6,6659.4,-1648.0,962.2,6517.8,-1316.3,-554.3,6523.3,-1330.6,-581.9,6562.6,-1354.8,-594.8,6520.5,-1391.3,-554.2,6614.0,-1420.5,-567.5,6548.4,-1448.3,-376.5,6697.9,-1423.7,-397.3,6483.3,-1430.8,-115.2,6755.2,-1427.6,-107.4,6416.3,-1389.5,76.5,6744.2,-1321.6,119.5,6381.3,-1387.3,134.3,6752.8,-1308.3,192.1,6361.2,-1369.1,164.8,6721.1,-1280.7,228.3,6386.4,-1365.6,127.9,6733.4,-1270.3,176.7,6374.6,-1362.6,138.1,6720.6,-1263.8,189.4,6386.0
